"nodeID","nodeLabel","longitud","latitud","mode","year"
255,"Molla Gürani",29.295468668184,40.863917055482,"heavy_rail",2024
256,"Yıldıztepe",29.2928554692724,40.8578013744657,"heavy_rail",2025
257,"İlkyuva",28.7987424962204,41.0522499562436,"heavy_rail",2024
258,"Haznedar",28.8725461929533,40.997887020785,"heavy_rail",2024
259,"İncirli",28.8634788396129,40.9950827528639,"heavy_rail",2024
260,"Bakırköy Sahil",28.8457564783598,40.9917550296964,"heavy_rail",2024
261,"Onurkent",28.8347148054242,40.992357881797,"heavy_rail",2023
262,"Şehir Hastanesi",28.7987012529603,40.998703228515,"heavy_rail",2023
263,"Kayaşehir 15.Bölge",28.7950854101778,40.9948979833479,"heavy_rail",2023
264,"Kayaşehir",28.7886759050137,40.9867445526377,"heavy_rail",2023
265,"Kağıthane",28.7829701312765,40.9853587291244,"heavy_rail",2023
266,"Hasdal",28.7699659986912,40.9864595061989,"heavy_rail",2023
267,"Kemerburgaz",28.745299546466,40.9780586830659,"heavy_rail",2023
268,"Yenisahra",28.7324868142832,40.9797190976978,"heavy_rail",2012
269,"Göktürk",28.7258658954862,40.9836290400484,"heavy_rail",2023
270,"İhsaniye",28.8973008071511,41.0076181559011,"heavy_rail",2023
271,"Uydu Terminali",28.890695655627,41.003323206548,"heavy_rail",2023
272,"İstanbul Havalimanı",28.9215593351483,41.0240411670053,"heavy_rail",2023
273,"Kargo Terminali",28.9377366665701,41.0388547950745,"heavy_rail",2024
274,"Taşoluk",28.9467231534582,41.0491234677623,"heavy_rail",2024
275,"Arnavutköy",28.9615051525956,41.056698103101,"heavy_rail",2024
276,"Fenertepe",28.967424847285,41.061989222813,"heavy_rail",2025
277,"Ataköy",28.9760053888359,41.0674090110182,"heavy_rail",2019
278,"Tema Park",28.9809534762952,41.0673353411002,"heavy_rail",2025
279,"Halkalı",28.9918755181704,41.0668550847563,"heavy_rail",2019
280,"Malazgirt",29.0130776224824,41.0662037337813,"light_rail",2026
281,"Barbaros",29.0433976394648,41.0365554726752,"light_rail",2026
282,"Fatih",29.0468615974132,41.0319279520576,"light_rail",2026
283,"Halkalı-Üniversite",29.0571417373566,41.0146465011659,"light_rail",2026
