"nodeID","nodeLabel","longitud","latitud","mode","year"
352,"Kurla",72.8120910810826,19.4545334417586,"heavy_rail",0
353,"Kurla (East)	",72.8488832665121,19.1868929505004,"commuter_rail",2022
354,"Kurla (East)	",72.8519757077218,19.2045595243223,"commuter_rail",2022
355,"Kurla (East)	",72.9449661506487,19.2867887953654,"commuter_rail",2022
356,"Tilak Nagar",72.8593241324615,19.2496749083349,"commuter_rail",0
357,"Chembur",72.8839893365731,19.1328742716758,"commuter_rail",0
358,"Govandi",72.8701201733199,19.2580933762447,"commuter_rail",0
359,"Mankhurd",72.9382094107262,19.1255481074549,"commuter_rail",0
360,"Vashi",72.8280271438193,19.1303880545695,"commuter_rail",0
361,"Vashi",72.8242043614346,19.1995252392486,"commuter_rail",0
362,"",72.9443398697314,19.0466867891127,"commuter_rail",0
363,"",72.8202469734663,19.4720122848955,"commuter_rail",0
364,"Seawoods-Darave",73.0479203788988,19.0229505350685,"commuter_rail",2004
365,"Seawoods-Darave",73.0551029150505,19.0253804446781,"commuter_rail",2004
366,"Seawoods-Darave",73.0589778675887,19.0325269023126,"commuter_rail",2004
367,"CBD Belapur",73.0640978768202,19.0377798927681,"commuter_rail",2004
368,"CBD Belapur",73.0743745869685,19.0430391528238,"commuter_rail",2004
369,"CBD Belapur",73.0761304229323,19.0537106652422,"heavy_rail",2004
370,"BELAPUR",73.0774611149666,19.0639006998087,"commuter_rail",2020
371,"BELAPUR",73.0821959577767,19.0736560794568,"commuter_rail",2020
372,"Kharghar",73.1183618791012,19.0673699724331,"commuter_rail",2004
373,"Kharghar",73.1104711346919,19.0503693786949,"commuter_rail",2004
374,"Kharghar",73.1022536540974,19.0430269058928,"heavy_rail",2004
375,"Mansarovar",73.100713386304,19.033910605992,"commuter_rail",2004
376,"Mansarovar",73.0964719140535,19.0281228109803,"commuter_rail",2004
377,"Khandeshwar",73.0963947258797,19.0181929569385,"commuter_rail",2004
378,"Khandeshwar",73.0882651374785,19.0810788025012,"commuter_rail",2004
379,"Khandeshwar",72.8330922823044,19.2887163801244,"heavy_rail",2004
380,"Khandeshwar",73.1000412899942,19.2567048953482,"heavy_rail",2004
381,"Mankhurd",72.8629074894166,19.0656928428124,"heavy_rail",0
382,"Mankhurd	",72.8698113880705,19.0700510513703,"commuter_rail",2022
383,"Chembur",72.8181772793659,18.9973943184976,"light_rail",0
384,"Airoli",72.8192385613852,19.0085168139514,"commuter_rail",2004
385,"Rabale",72.8307636194923,19.0158311343987,"commuter_rail",2004
386,"Ghansoli",72.8397255102289,19.0240817612685,"commuter_rail",2004
387,"Kopar Khairane",72.8420965079189,19.0381626464868,"commuter_rail",2004
388,"Turbhe",72.8499435242718,19.0462805759298,"commuter_rail",2004
389,"Kharkopar",72.8804988735094,19.0741103690301,"commuter_rail",2019
390,"Gavhan",72.8851972030688,19.0715202405635,"commuter_rail",2021
391,"Ranjanpada",72.8506229266725,19.2566864478985,"commuter_rail",2021
392,"Dronagiri",72.8357785047355,19.1850516127893,"commuter_rail",2021
393,"Nhava Sheva",72.8553108940642,19.1296421322833,"commuter_rail",2021
394,"Byculla",72.8538991935296,19.1050197028769,"commuter_rail",0
395,"Byculla",72.9691335959095,19.2609808120423,"commuter_rail",0
396,"Chinchpokli",72.97307025549,19.2512494088422,"commuter_rail",0
397,"Currey Road",72.9757999211687,19.2419540508942,"commuter_rail",0
398,"Parel",72.9765550341369,19.2315309312764,"heavy_rail",0
399,"Parel",72.9309462991061,19.139335901447,"commuter_rail",0
400,"Dadar",72.927460724052,19.1325387045136,"commuter_rail",0
401,"Dadar",73.0904044493231,19.0749294327836,"heavy_rail",0
402,"Dadar",72.8433875753101,18.9945227808501,"commuter_rail",0
403,"Dadar",72.8739599797637,19.0388455073285,"heavy_rail",0
404,"Matunga",72.984136975922,19.2489296753053,"commuter_rail",0
405,"Sion",72.9734357518526,19.2552211966797,"commuter_rail",0
406,"Vidyavihar",72.9799514921717,19.2635374614026,"commuter_rail",0
407,"Ghatkopar",72.9875771474135,19.2593070146403,"heavy_rail",0
408,"Ghatkopar",72.9820340308547,19.2649615622725,"commuter_rail",0
409,"Ghatkopar",72.8408221965338,19.2311059126926,"commuter_rail",0
410,"Vikhroli",72.8408275202486,19.2233244006003,"commuter_rail",0
411,"Vikhroli",72.8375290220374,19.2142822040736,"commuter_rail",0
412,"Vikhroli",72.8350791862251,19.208831321074,"heavy_rail",0
413,"Kanjurmarg",72.8338688793754,19.1984812046452,"heavy_rail",0
414,"Kanjurmarg",72.8362835963236,19.1728346822822,"commuter_rail",0
415,"Kanjurmarg",72.8349181621812,19.1646611007209,"heavy_rail",0
416,"Bhandup",72.864378314079,19.2242966540036,"commuter_rail",0
417,"Bhandup",72.8671815299605,19.2162722504234,"commuter_rail",0
418,"Nahur",72.8660676330144,19.2063471598465,"commuter_rail",0
419,"Mulund",72.8607156014478,19.1980666399899,"commuter_rail",0
420,"Mulund",73.0910053147921,19.1354219044162,"commuter_rail",0
421,"Kalwa",72.8353170124819,18.9401460211406,"commuter_rail",0
