"nodeID","nodeLabel","longitud","latitud","mode","year"
113,"Fai Chai",100.485667840884,13.7383337212941,"heavy_rail",2020
114,"Charan 13",100.474026387096,13.7296768198259,"heavy_rail",2020
115,"Suvarnabhumi",100.465115315337,13.7246046126259,"commuter_rail",2010
116,"Lat Krabang",100.457045487109,13.7202463726843,"commuter_rail",2010
117,"Ban Thap Chang",100.445466684047,13.7154966010679,"commuter_rail",2010
118,"Hua Mak",100.434272397433,13.7128401986523,"commuter_rail",2010
119,"Ramkhamhaeng",100.422294133255,13.7119168036401,"commuter_rail",2010
120,"Makkasan",100.409451838089,13.7108111579606,"commuter_rail",2010
121,"Ratchaprarop",100.521051327878,13.8064023171819,"commuter_rail",2010
122,"Phaya Thai",100.509822484626,13.7989984756573,"commuter_rail",2010
123,"Sathon",100.504886511467,13.7923788696696,"brt",2010
124,"Akhan Songkhro",100.470736329048,13.740058590863,"brt",2010
125,"Technic Krungthep",100.473380215279,13.763372592468,"brt",2010
126,"Thanon Chan",100.485318586098,13.7774600816696,"brt",2010
127,"Nararam III",100.534974491312,13.756720703045,"brt",2010
128,"Wat Dan",100.542185931882,13.7550917862509,"brt",2010
129,"Wat Pariwat",100.561319423327,13.7508424814014,"brt",2010
130,"Wat Dokmai",100.599861170922,13.7430302218642,"brt",2010
131,"Rama IX Bridge",100.645247902122,13.7380135177354,"brt",2010
132,"Charoenrat",100.690752852419,13.7329047467997,"brt",2010
133,"Rama III Bridge",100.748365525055,13.7277048254323,"brt",2010
134,"Ratchapruek",100.751225362975,13.6942826431566,"brt",2010
135,"Chatuchak",100.530634240709,13.7212124420822,"commuter_rail",2022
136,"Wat Samian Nari",100.532675498697,13.7170690847087,"commuter_rail",2022
137,"Bang Khen",100.534930682576,13.7125305220857,"commuter_rail",2022
138,"Thung Song Hong",100.539000556273,13.7046603726121,"commuter_rail",2022
