"nodeID","nodeLabel","longitud","latitud","mode","year"
740,"20 de Junio",-58.5650358653135,-34.5658753532617,"commuter_rail",2019
741,"Uribelarrea",-58.5608664150455,-34.5667903308922,"commuter_rail",2019
742,"Empalme Lobos",-58.5568717048677,-34.5686708415706,"commuter_rail",1871
743,"Lobos",-58.553557510339,-34.5713008197056,"commuter_rail",1871
744,"Monte",-58.5485759457905,-34.5752635379371,"commuter_rail",2019
745,"Abbott",-58.5236064869426,-34.5879357663524,"commuter_rail",2019
746,"La Noria",-58.5199375753345,-34.5890406192435,"commuter_rail",2019
747,"Policlínico",-58.2650060893807,-34.7769090883765,"light_rail",2013
748,"Diagonal 73",-58.7379790174415,-34.7802219436503,"light_rail",2013
749,"Periodismo",-58.8984450120404,-35.1153868590158,"light_rail",2013
750,"Medicina",-58.8175702746541,-35.4366846953175,"light_rail",2013
751,"Informática",-58.8028429212513,-35.2813131767579,"light_rail",2013
752,"Arquitectura",-58.7881698168734,-35.1652455508379,"light_rail",2013
753,"La Plata",-57.9213603898547,-34.9253792959497,"light_rail",2013
754,"Cabral",-57.919112823989,-34.9200396950304,"brt",2019
755,"Sáenz",-57.924089277734,-34.9123787178412,"heavy_rail",999999
756,"Lavalleja",-57.9281310519259,-34.9088090579551,"brt",2019
757,"Panamericana",-57.9377420940476,-34.9031983135581,"commuter_rail",NA
758,"Marcos Paz",-57.9428309932307,-34.9048164325446,"commuter_rail",2021
759,"Avenida 7",-57.9497793501065,-34.9040372757165,"light_rail",2022
760,"Circunvalación",-58.5256635338656,-34.5873475190047,"light_rail",2022
761,"Meridiano V",-58.8296513868012,-34.7865771924314,"light_rail",2022
762,"Avenida 25",-57.9275542376445,-34.9311341188428,"light_rail",2022
763,"Saldías",-57.9337667168428,-34.9367627758245,"commuter_rail",2024
764,"Quilmes Sur",-57.9398783870949,-34.9424259281369,"commuter_rail",NA
765,"Hospital Cuenca Alta",-57.9461190466237,-34.9480401745969,"commuter_rail",NA
766,"Gdor. Costa",-58.370957612546,-34.6088370832277,"commuter_rail",NA
767,"UNAB",-58.5352245894718,-34.863864706303,"commuter_rail",NA
768,"Güemes",-58.3621603194411,-34.6725784782711,"commuter_rail",NA
769,"Hospital Ezeiza",-58.9384266310315,-34.8289779104362,"commuter_rail",NA
770,"Villars",-58.7284916215901,-35.0258519538445,"commuter_rail",2022
771,"Manuela Pedraza",-58.466274417671,-34.5512987311878,"heavy_rail",NA
