"nodeID","nodeLabel","longitud","latitud","mode","year"
375,"Duroc",2.34567906201383,48.9352433914365,"heavy_rail",1976
376,"Châtillon-Montrouge",2.4569657533975,48.8473657401838,"heavy_rail",1976
377,"Gambetta",2.39214693191147,48.9274823232551,"heavy_rail",1969
378,"Porte des Lilas",2.40664691575191,48.9226637256336,"heavy_rail",1971
379,"Denfert-Rochereau",2.41384307802531,48.9191595434245,"heavy_rail",1909
380,"La Courneuve - 8 Mai 1945",2.42497551237389,48.9158218905123,"heavy_rail",1987
381,"La Défense",2.43543408024746,48.9126964344193,"light_rail",1997
382,"Trocadéro",2.45433602029621,48.9078003503871,"heavy_rail",1942
383,"Tuileries",2.34547909640962,48.8621578154386,"heavy_rail",1900
384,"Varenne",2.29790234693755,48.8490768009123,"heavy_rail",1923
385,"Varenne",2.34064838251559,48.860990709939,"heavy_rail",1976
386,"Vavin",2.32567856020256,48.8872610594674,"heavy_rail",1910
387,"Pont de Rungis",2.27419737950618,48.85803995428,"heavy_rail",2024
388,"Victor Hugo",2.33885171169212,48.8897364211988,"heavy_rail",1931
389,"Villejuif - Louis Aragon",2.36222979179311,48.8103432276773,"heavy_rail",1985
390,"Cergy-le-Haut",2.31033826662986,48.8575566389279,"commuter_rail",1994
391,"Avenue de Villiers",2.3795441496074,48.8851853695092,"heavy_rail",1903
392,"Villiers",2.34031252675706,48.8749260774964,"heavy_rail",1904
393,"Voltaire",2.28620688769624,48.9231215874866,"heavy_rail",1933
394,"Saint-Denis Pleyel",2.27205932957523,48.8810629492434,"heavy_rail",2023
395,"Cergy-Saint-Christophe",2.32525603708208,48.8702049007541,"commuter_rail",1985
396,"Kremlin-Bicêtre Hôpital",2.32703609553133,48.8795883999521,"heavy_rail",2024
397,"Chevilly Trois communes",2.32703609553133,48.879590380142,"heavy_rail",2024
398,"Cergy-Préfecture",2.32525603708208,48.8702049007541,"commuter_rail",1988
399,"Gennevilliers",2.23876381805877,48.8419820321754,"commuter_rail",NA
400,"Saint-Denis",2.36503402656723,48.8812571411759,"inter_city_rail",NA
401,"La Courneuve - Six Routes",2.27836587451208,48.8364100390946,"light_rail",1992
402,"Villejuif - Institut Gustave-Roussy",2.38399492749659,48.8109833405514,"heavy_rail",2024
403,"Porte de Thiais - Marché International",2.28848895277275,48.8882555275897,"heavy_rail",2024
404,"Aéroport d'Orly",2.28215503733224,48.8387491993147,"heavy_rail",2024
405,"Cosmonautes",2.30603260603956,48.903187098189,"light_rail",2012
406,"Cergy-le-Haut",2.3194557073849,48.8182795098733,"inter_city_rail",2004
407,"Basilique de Saint-Denis",2.37600807685038,48.8513009277586,"light_rail",1992
408,"Cergy-Saint-Christophe",2.34496473496002,48.862684425976,"inter_city_rail",2004
409,"Cergy-Préfecture",2.3526235668321,48.8356945017646,"inter_city_rail",2004
410,"Saint-Denis",2.28421683083354,48.930697478374,"commuter_rail",NA
411,"Ateliers de Fontenay",2.32703609553133,48.879590380142,"heavy_rail",1934
412,"Hôtel de Ville de La Courneuve",2.32703910658171,48.879590380142,"light_rail",1992
413,"Danton",2.36503747250416,48.8812571411759,"light_rail",1992
414,"Maurice Lachâtre",2.31742517244379,48.8100627498158,"light_rail",1992
415,"Hôpital Avicenne",2.33495671979867,48.8528915339259,"light_rail",1992
416,"Escadrille Normandie-Niémen",2.3254954602917,48.8694826381725,"light_rail",1992
417,"Jean Rostand",2.2731669192662,48.8241381990632,"light_rail",2003
418,"La Fourche",2.44158694212075,48.8625620274347,"heavy_rail",1911
419,"La Motte-Picquet - Grenelle",2.26079916124337,48.9314942971521,"heavy_rail",1942
420,"La Muette",2.4605593693496,48.9066703930253,"heavy_rail",1922
