"nodeID","nodeLabel","longitud","latitud","mode","year"
246,"Shuangdian Road",104.137328599785,30.6321761434445,"heavy_rail",2017
247,"Cuijiadian",104.136995942818,30.6531472719215,"heavy_rail",2017
248,"Chengdu University of Technology",104.134261658735,30.660297355028,"heavy_rail",2017
249,"Erxianqiao",104.134104806295,30.6682987225654,"heavy_rail",2017
250,"Balizhuang",104.133134559882,30.6763551192537,"heavy_rail",2017
251,"Simaqiao",104.123675400453,30.6834267692906,"heavy_rail",2017
252,"Fuqing Road",104.117933603182,30.6878088210064,"heavy_rail",2017
253,"Jinsha Site Museum",104.112603033978,30.6917594144904,"heavy_rail",2017
254,"Southwest Jiaotong University",104.093167353326,30.6980539464504,"heavy_rail",2017
255,"Jiulidi",104.121796383353,30.6183727262418,"heavy_rail",2017
256,"Taipingyuan",104.137195346667,30.64135959159,"heavy_rail",2017
257,"Gaopeng Avenue",103.975864409825,30.5463158627452,"heavy_rail",2017
258,"Shizishan",103.98805578156,30.5533096489506,"heavy_rail",2017
259,"Daguan",104.004551671762,30.5578044303014,"heavy_rail",2017
260,"East Chengdu Railway Station",104.005444028395,30.5693351023546,"heavy_rail",2017
261,"Yinghui Road",104.008504274013,30.5795455198762,"heavy_rail",2017
262,"Jiulidi",104.024135760672,30.5837879449174,"heavy_rail",2020
263,"Wenxing",104.029660528675,30.5889352587733,"heavy_rail",2020
264,"Sichuan University Jiang'an Campus",104.032211181481,30.6093766042965,"heavy_rail",2020
265,"Zhujiang Road",104.031654501016,30.6007049567724,"heavy_rail",2020
266,"Shunfeng",104.032572172912,30.6198854015408,"heavy_rail",2020
267,"Shiyang",104.036214832764,30.6257625486493,"heavy_rail",2020
268,"Yinjialin",104.044193540958,30.6307712492813,"heavy_rail",2020
269,"Qing'an",104.050448551135,30.628270506724,"heavy_rail",2020
270,"Gaopeng Avenue",104.062238068085,30.6274011003426,"heavy_rail",2020
271,"Jiuxing Avenue",104.072667181787,30.6276295994416,"heavy_rail",2020
272,"Yongfeng",104.085501911666,30.6220150986834,"heavy_rail",2020
273,"Fangcao Street",104.101944884257,30.6250577135731,"heavy_rail",2020
274,"Nijiaqiao",104.10895682542,30.6355077496944,"heavy_rail",2020
275,"Sichuan University Wangjiang Campus",104.11241041529,30.6572096898187,"heavy_rail",2020
276,"East Lake Park",104.111889814555,30.6496919515392,"heavy_rail",2020
277,"Jingju Temple",104.117025319105,30.6666989657617,"heavy_rail",2020
278,"Dongda Road",104.12662147054,30.6708901670571,"heavy_rail",2020
279,"Wannian Road",104.13597970474,30.6762617634203,"heavy_rail",2020
280,"Shabanqiao",104.143242092276,30.6832034418793,"heavy_rail",2020
281,"Dongjiao Memory",104.082602715934,30.581727048187,"heavy_rail",2020
282,"Chengdu University of Technology",104.069888987191,30.5783285614571,"heavy_rail",2020
283,"Shilidian",104.063245919328,30.5780568902959,"heavy_rail",2020
284,"Financial City East",104.046233019008,30.5776640492878,"heavy_rail",2020
285,"Incubation Park",104.009953799442,30.5939900483416,"heavy_rail",2020
286,"Jincheng Avenue",104.024488434657,30.583216638341,"heavy_rail",2020
287,"Cuqiao",104.000048389656,30.6011140896762,"heavy_rail",2020
288,"Wuqing South Road",103.988811143367,30.608508755297,"heavy_rail",2020
289,"Jitouqiao",103.982909115293,30.6240164332765,"heavy_rail",2020
290,"Peifeng",103.976070881179,30.6484988747194,"heavy_rail",2020
291,"Chengdu West Railway Station",103.974794619184,30.6631959010428,"heavy_rail",2020
292,"Taipingyuan",103.973016704237,30.6873316195339,"heavy_rail",2017
293,"Cujin",104.019744232321,30.6281822167131,"heavy_rail",2017
294,"Xinping",104.005903847429,30.6137300604831,"heavy_rail",2019
295,"Liujianian",103.997605333203,30.599531287816,"heavy_rail",2019
296,"Rulinlu",103.969366535412,30.5951974341497,"heavy_rail",2019
297,"Wujin",103.95437642354,30.5712683354837,"heavy_rail",2019
298,"Huaqiao",103.957302354162,30.5812144992968,"heavy_rail",2019
299,"Xinjin Station",103.902558430904,30.5383928847642,"heavy_rail",2019
300,"Huayuan",103.915663130725,30.5456963205661,"heavy_rail",2019
301,"Huangshui",103.889218941885,30.5218664294805,"heavy_rail",2019
302,"Yingtiansi Temple",103.878784523344,30.4881995317925,"heavy_rail",2019
303,"Shuangliu West Station",103.811521442739,30.4265200458248,"heavy_rail",2019
304,"Terminal 2 of Shuangliu International Airport",103.855302159294,30.4445501468534,"heavy_rail",2017
305,"Terminal 1 of Shuangliu International Airport",103.871172025874,30.4658088447914,"heavy_rail",2017
306,"Jinhua",103.801941611104,30.4197759834311,"heavy_rail",2017
307,"Huaxing",103.788548014251,30.4179030672036,"heavy_rail",2017
308,"Sanyuan",103.778973674264,30.4106400280588,"heavy_rail",2020
309,"South Railway Station",104.06529880578,30.606400487604,"default",2020
310,"Incubation Park",104.065946226099,30.5799997750447,"default",2020
311,"Jincheng Plaza East",104.066323161559,30.5713851446519,"default",2020
312,"Century City",104.066928867096,30.557599146612,"default",2020
313,"Haichang Road",104.06895254464,30.4958113689562,"default",2020
314,"Western China Int'l Expo City",104.072205103764,30.4259142973934,"default",2020
315,"Xinglong",104.101779272788,30.4122429327563,"default",2020
316,"Sancha",104.314957416709,30.3131900348538,"default",2020
317,"Tianfu New Station",104.384846620756,30.2806010460652,"default",2021
318,"Terminal 3&4 of Tianfu International Airport",104.149160447966,30.3926950307906,"default",NA
319,"Tianfu International Airport North",104.432358920282,30.2939117753512,"default",2020
320,"Dongguang",104.442333068658,30.3152059202872,"heavy_rail",2020
321,"Shuangqiao Road",104.452852470738,30.3379720300631,"heavy_rail",2020
322,"Huaxing",104.094778400473,30.6219589989967,"heavy_rail",2020
323,"Taiping Temple",104.080831627765,30.7071445932872,"heavy_rail",2020
324,"Caotang Road North",104.07094734661,30.6977340973118,"heavy_rail",2015
325,"Culture Palace",104.070613606169,30.6876381150399,"heavy_rail",2017
326,"Sanyuan",104.065612537545,30.6748872733074,"heavy_rail",2020
