"nodeID","nodeLabel","longitud","latitud","mode","year"
195,"Παιανία - Κάντζα",23.7543061914313,37.8561245650424,"commuter_rail",2004
196,"Κορωπί",23.7526532311501,37.8496834440992,"commuter_rail",2004
197,"Ηράκλειο",23.6428618326236,37.9491987985239,"commuter_rail",2004
198,"Μεταμόρφωση",23.6540303192968,37.9555118728966,"commuter_rail",2010
199,"Ζεφύρι",23.6539898461256,37.955530676938,"commuter_rail",2018
200,"Άνω Λιόσια",23.668454653365,37.9623641016554,"commuter_rail",2006
201,"Ασπρόπυργος",23.6684614687272,37.9622757531647,"commuter_rail",2006
202,"Μαγούλα",23.6684332292227,37.9624503278621,"commuter_rail",2006
203,"Νέα Πέραμος",23.6934130488861,37.9687383535646,"commuter_rail",2005
204,"Μέγαρα",23.7039969739502,37.9737520067268,"commuter_rail",2005
205,"Κινέττα",23.7041131812431,37.9737029178334,"commuter_rail",2005
206,"Άγιοι Θεόδωροι",23.7041277647379,37.9736948425,"commuter_rail",2005
207,"Κόρινθος",23.7185569886866,38.0218017244606,"commuter_rail",2005
208,"Ζευγολατιό",23.7275278608776,38.0397924508132,"commuter_rail",2007
209,"Κιάτο",23.822019732228,38.0334444583252,"commuter_rail",2007
210,"Διμηνιό",23.361066149889,37.990954119393,"commuter_rail",999999
211,"Ξυλόκαστρο",23.2010189758697,37.9654324649439,"commuter_rail",2020
212,"Λυκοποριά",23.1369726355525,37.9332711575962,"commuter_rail",2020
213,"Λυγιά",22.9324268646571,37.9209723602737,"commuter_rail",2020
214,"Ακράτα",22.8056304833985,37.9259549733916,"commuter_rail",2020
215,"Πλάτανος",22.7347993501361,38.0139004962917,"commuter_rail",2020
216,"Διακοπτό",23.7324388940771,38.0535177613697,"commuter_rail",2020
217,"Θησείο",23.8445871895015,38.1878098171202,"commuter_rail",1895
218,"Ελίκη",23.7846246314246,38.2353498443033,"commuter_rail",2020
219,"Αίγιο",23.6339927846516,38.3067647860962,"commuter_rail",2020
220,"Πειραιάς",23.6092475645434,38.3373601020331,"inter_city_rail",1884
221,"Πειραιάς",23.607308193997,38.3551127351763,"inter_city_rail",1884
222,"Λεύκα",23.5932387108549,38.3893171078843,"inter_city_rail",1884
