"nodeID","nodeLabel","longitud","latitud","mode","year"
530,"61st St Angora Loop & Baltimore",-75.227590559205,39.930306111559,"tram",1892
531,"50th & Baltimore",-75.2292022097502,39.9291737225115,"tram",1892
532,"40th Street",-75.230738654681,39.9281167214767,"tram",1907
533,"40th Street",-75.2317203915713,39.9274154925934,"tram",1907
534,"40th Street",-75.2331002306381,39.926454200224,"tram",1907
535,"40th Street",-75.2343408100514,39.9255796094211,"tram",1907
536,"40th Street",-75.2355952736377,39.9247179381824,"tram",1907
537,"Filbert & 40th",-75.2369070530962,39.9237881261282,"tram",1926
538,"42nd & Chester",-75.2384088071338,39.9227165422063,"tram",1956
539,"43rd & Chester",-75.2400585602153,39.9215581444856,"tram",1956
540,"46th & Chester",-75.2414297269379,39.920596692871,"tram",1956
