"nodeID","nodeLabel","longitud","latitud","mode","year"
75,"Chuhe Hanjie",114.356841980471,30.5801213463829,"heavy_rail",2013
76,"Hongshan Square",114.344638726763,30.566455557402,"heavy_rail",2013
77,"Zhongnan Road",114.336004950883,30.5565454134953,"heavy_rail",2013
78,"Meiyuanxiaoqu",114.332831174588,30.5503295706323,"heavy_rail",2013
79,"Wuchang Railway Station",114.327726178458,30.5405711641911,"heavy_rail",2013
80,"Shouyi Road",114.32106964774,30.5332140641678,"heavy_rail",2014
81,"Fuxing Road",114.311056083246,30.5329725629829,"heavy_rail",2014
82,"Qilimiao",114.303583848966,30.5359623463797,"heavy_rail",2014
83,"Shilipu",114.295438524772,30.5367775343682,"heavy_rail",2014
84,"Wangjiawan",114.225984495158,30.5591099158945,"heavy_rail",2014
85,"Yulong Road",114.214067398387,30.5618160154996,"heavy_rail",2014
86,"Yong'antang",114.204454376532,30.5647821070617,"heavy_rail",2014
87,"Mengjiapu",114.195445061796,30.5670825611793,"heavy_rail",2014
88,"Huangjinkou",114.183032006573,30.5687145876694,"heavy_rail",2014
89,"Xintian",114.168388459084,30.5674889749922,"heavy_rail",2019
90,"Jixian",114.139647880044,30.5663801786048,"heavy_rail",2019
91,"Zhiyin",114.120906255516,30.5545322738881,"heavy_rail",2019
92,"Xinnong",114.106741221111,30.5524961439714,"heavy_rail",2019
93,"Fenghuang Road",114.084797299962,30.5594234522391,"heavy_rail",2019
94,"Caidian Square",114.068635099945,30.5629710317941,"heavy_rail",2019
95,"Xinmiaocun",114.054481002441,30.5656693671227,"heavy_rail",2019
96,"Bailin",114.035821177603,30.5753216053703,"heavy_rail",2019
97,"Linzhang Boulevard",114.272032980314,30.6739395404263,"heavy_rail",2019
98,"Lanjiang Road",114.290769573002,30.6633839876661,"heavy_rail",2014
99,"Zhongjiacun",114.299151781215,30.6541735738564,"heavy_rail",2014
100,"Hanyang Railway Station",114.299365499348,30.642356153382,"heavy_rail",2014
101,"Wulidun",114.302385073827,30.6329924238925,"heavy_rail",2014
102,"Dongting",114.299004713407,30.6265565539349,"heavy_rail",2013
103,"Hongtu Boulevard",114.285827785397,30.615375931189,"heavy_rail",2015
104,"Citizens Home",114.280678675036,30.6093625457212,"heavy_rail",2015
105,"Houhu Boulevard",114.270266830623,30.6065032046893,"heavy_rail",2015
106,"Xingye Road",114.255922848829,30.6101958125597,"heavy_rail",2015
107,"Erqi Branch Road",114.247461437462,30.6079723190362,"heavy_rail",2015
108,"Luojiazhuang",114.227450960271,30.5893788359433,"heavy_rail",2015
109,"Huiji 2nd Road",114.218829723006,30.5825219474899,"heavy_rail",2015
110,"Xianggang Road",114.204322701227,30.5633879961829,"heavy_rail",2015
111,"Lingjiaohu",114.20099306806,30.5553523278632,"heavy_rail",2015
