"nodeID","nodeLabel","longitud","latitud","mode","year"
148,"First Avenue",-80.0021547202032,40.4210395816262,"light_rail",2001
149,"South Hills Junction",-80.0006104749721,40.4210423349208,"light_rail",1904
150,"Harwood Steps",-79.9988815465127,40.421169010335,"light_rail",1984
151,"Haberman",-79.9975653667507,40.4216150333057,"light_rail",1984
152,"Estella",-79.9938111417458,40.4217954042202,"light_rail",1984
153,"Curtin",-79.9921157758936,40.421963604705,"light_rail",1984
154,"Beltzhoover",-79.9904201652216,40.4251296539753,"light_rail",1984
155,"Allen",-79.9929925222491,40.426396730468,"light_rail",1984
156,"New Arlington",-79.9964764394442,40.4279389066519,"light_rail",1984
157,"Roanoke",-79.9915845978216,40.4220690485844,"light_rail",1984
158,"Newton",-79.9869156365642,40.4271274150246,"light_rail",1984
159,"William",-79.9864382650042,40.4265416115238,"light_rail",1984
160,"Knoxville Incline upper station",-79.9864236044032,40.4222250179177,"people_mover",1890
161,"Knoxville Incline lower station",-79.9856993944633,40.4496199501976,"people_mover",1890
162,"Mount Oliver Incline lower station",-79.9835618397914,40.4478391014156,"people_mover",1872
163,"Mount Oliver Incline upper station",-80.0017635292514,40.4308819872582,"people_mover",1872
164,"Penn Incline lower station",-80.0030933253739,40.4270907572975,"people_mover",1884
165,"Penn Incline upper station",-79.974417432202,40.424644589956,"people_mover",1884
166,"Castle Shannon Incline lower station",-79.974847306671,40.41916941113,"people_mover",1890
167,"Castle Shannon Incline upper station",-80.0076014938658,40.4590615693194,"people_mover",1890
168,"St. Clair Incline lower station",-80.0050157242773,40.4611160866553,"people_mover",1888
169,"St. Clair Incline upper station",-80.0025587718102,40.421286489506,"people_mover",1888
170,"Nunnery Hill Incline lower station",-80.0033060875914,40.4268789774171,"people_mover",1888
171,"Nunnery Hill Incline upper station",-80.0197221017001,40.4636496206736,"people_mover",1888
172,"Castle Shannon Incline No. 2 lower station",-80.0187237526743,40.4638265046886,"people_mover",1892
173,"Castle Shannon Incline No. 2 upper station",-79.9897333454186,40.4345921779397,"people_mover",1892
174,"Clifton Incline lower station",-79.9879885082331,40.4349351078413,"people_mover",1889
175,"Clifton Incline upper station",-79.9816234377527,40.4649872336215,"people_mover",1889
176,"Fort Pitt Incline upper station",-79.9800370201243,40.4643664140991,"people_mover",1882
177,"Troy Hill Incline upper station",-80.2229540696146,40.5599637380889,"people_mover",1887
178,"Troy Hill Incline lower station",-80.0040013299041,40.433957179973,"people_mover",1887
179,"Pittsburgh & Lake Erie Railroad Station",-80.0540791926306,40.4660655508189,"commuter_rail",1875
180,"McKees Rocks",-80.1546571236666,40.5157313341141,"commuter_rail",1892
181,"Montour Junction",-80.1636583600604,40.5190750134367,"commuter_rail",1879
182,"Coraopolis",-80.242436415072,40.6188801746234,"commuter_rail",1879
183,"Glenwillard",-80.2764084565974,40.6882526862765,"commuter_rail",1879
184,"Alquippa",-80.2963667058705,40.6978731049502,"commuter_rail",1879
185,"Monaca",-80.3114041206524,40.7513555387793,"commuter_rail",1879
186,"Beaver",-80.3185479236331,40.7674805850241,"commuter_rail",1879
187,"Beaver Falls",-80.0151499884842,40.2845896139364,"commuter_rail",1879
188,"College Hill",-80.0118949702013,40.282401012511,"commuter_rail",1879
189,"Coal Bank",-80.0067780445289,40.2814080565217,"inter_city_rail",1903
190,"Stewart",-80.0048490825909,40.2795397375576,"inter_city_rail",1903
191,"Seybold",-80.0047589681875,40.2754093188958,"inter_city_rail",1903
192,"Evans Acres",-80.0042533878154,40.2720175256092,"inter_city_rail",1903
193,"McChain",-80.0022062478602,40.2632572831623,"inter_city_rail",1903
194,"McNary",-80.0014797117758,40.2542179093541,"inter_city_rail",1903
195,"Union Valley",-80.0044363516433,40.2526606390975,"inter_city_rail",1903
196,"Finleyville",-80.0025818600464,40.2465090221938,"inter_city_rail",1903
197,"Finleyville",-79.9993668232577,40.2357153208384,"inter_city_rail",1903
198,"Lanks",-79.9952107754685,40.23067955834,"inter_city_rail",1903
199,"Berkhammer",-79.9942075264822,40.2277989320843,"inter_city_rail",1903
200,"Mingo Church",-79.9898041614331,40.219261114617,"inter_city_rail",1903
201,"Mingo School",-79.9844399971949,40.209556637566,"inter_city_rail",1903
202,"Mingo Falls",-79.9815215447297,40.2074548481699,"inter_city_rail",1903
203,"Crookham",-79.9792196286432,40.2046303463954,"inter_city_rail",1903
204,"Jones",-79.9747228391568,40.2032209983712,"inter_city_rail",1903
205,"Harrison",-79.9649635614904,40.2076897128489,"inter_city_rail",1903
