"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Miguel Hernández

",-3.68658328101628,40.4341623495427,"heavy_rail",1994
2,"",-3.6912667040269,40.4349608676378,"heavy_rail",2003
3,"Arganda del Rey

",-3.69126951599026,40.4349577417942,"heavy_rail",1999
4,"Sol

",-3.66922175848896,40.4200589722133,"heavy_rail",1919
5,"Sevilla

",-3.68839827708336,40.4069720834614,"heavy_rail",1924
6,"Tribunal

",-3.79908563706147,40.2827509435186,"heavy_rail",1919
7,"Estación del Arte",-3.72636188442505,40.4257109164882,"heavy_rail",1921
8,"Chamberí

",-3.77576015019258,40.5188823921752,"heavy_rail",1919
9,"Progreso",-3.60403887956326,40.4240528086991,"heavy_rail",1921
10,"Ríos Rosas

",-3.74166496895498,40.4509153233988,"heavy_rail",1919
11,"Cuatro Caminos

",-3.44737331884048,40.3041152086121,"heavy_rail",1919
12,"Pacífico

",-3.70465824843426,40.433585861798,"heavy_rail",1923
13,"Retiro

",-3.70409374115934,40.4469809815994,"heavy_rail",1924
14,"Ventas

",-3.70404765408157,40.4469786406838,"heavy_rail",1924
15,"Santo Domingo

",-3.70101352715381,40.4252220913017,"heavy_rail",1925
16,"San Bernardo

",-3.70333933311109,40.4169190009051,"heavy_rail",1925
17,"Quevedo

",-3.69955682312253,40.4180665847226,"heavy_rail",1925
18,"Noviciado

",-3.73495770803788,40.4350262337765,"heavy_rail",1925
19,"Cuatro Caminos

",-3.68602761718107,40.4207880721299,"heavy_rail",1929
20,"Iglesia

",-3.70469615090536,40.4123989964433,"heavy_rail",1919
21,"Estrecho

",-3.70801292097448,40.4209177957134,"heavy_rail",1929
22,"Antón Martín

",-3.70723683608008,40.424886668653,"heavy_rail",1921
23,"
Banco de España",-3.70612528917112,40.4293829821356,"heavy_rail",1924
24,"Ópera

",-3.69261664231144,40.4096289660429,"heavy_rail",1925
25,"Atocha Renfe

",-3.69590875100874,40.4278467929531,"heavy_rail",1988
26,"Príncipe de Vergara

",-3.7042395349219,40.4386927341549,"heavy_rail",1924
27,"Menéndez Pelayo

",-3.47613957458242,40.3187282381643,"heavy_rail",1923
28,"Tetuán

",-3.51855195023899,40.3265279780936,"heavy_rail",1929
29,"Gran Vía

",-3.54765317396249,40.366979013883,"heavy_rail",1919
30,"Bilbao

",-3.71096953872043,40.4236041081663,"heavy_rail",1919
31,"Puente de Vallecas

",-3.71615869924679,40.4907654786137,"heavy_rail",1923
32,"Príncipe Pío

",-3.70871438668087,40.4994039710596,"heavy_rail",1925
33,"Manuel Becerra

",-3.69529014914542,40.5008945787027,"heavy_rail",1924
34,"Canal

",-3.61365403635867,40.5575987003522,"heavy_rail",1998
35,"Alvarado

",-3.62463417590629,40.5511184940151,"heavy_rail",1929
36,"Lavapiés

",-3.68349996846535,40.4252932203429,"heavy_rail",1936
37,"Embajadores

",-3.67592014463837,40.4249472928909,"heavy_rail",1936
38,"San Bernardo

",-3.67548361849235,40.4297046408343,"heavy_rail",1944
39,"Bilbao

",-3.67505018712259,40.4347891437499,"heavy_rail",1944
40,"Alonso Martínez

",-3.6632476924618,40.431186009721,"heavy_rail",1944
41,"Colón

",-3.6985827687972,40.4608769566155,"heavy_rail",1944
42,"Serrano

",-3.70299730727086,40.454821682435,"heavy_rail",1944
43,"Madrid-Atocha",-3.70188131893084,40.4287478828077,"inter_city_rail",1851
44,"La Poveda

",-3.6941476536796,40.4194572412822,"heavy_rail",1999
45,"Velázquez

",-3.66946904941796,40.4279641902148,"heavy_rail",1944
46,"Rivas Vaciamadrid

",-3.68065760889919,40.4228021285827,"heavy_rail",1999
47,"Rivas Urbanizaciones

",-3.70084875013825,40.4085238988505,"heavy_rail",1999
