"nodeID","nodeLabel","longitud","latitud","mode","year"
414,"Ruoholahti",24.9329192225364,60.1745892741943,"tram",1972
415,"Marian sairaala",24.929272926401,60.1782167411236,"tram",1972
416,"Maria",24.9269660171534,60.1820466483816,"tram",2017
417,"Marian sairaala",24.961146479578,60.1921824999503,"tram",2010
418,"Maria",24.9611504232713,60.1921783392911,"tram",2017
419,"Perhonkatu",24.9629230174789,60.1878609167688,"tram",1972
420,"Caloniuksenkatu",24.92696,60.1820510002858,"tram",1977
421,"Arkadiankatu",24.9269612553032,60.1820488738337,"tram",2018
422,"Lemminkäisenkuja",24.9191491031608,60.1874919717857,"tram",1972
423,"Caloniuksenkatu",24.9189047825129,60.1884496207806,"tram",1972
424,"Salmisaari",24.9244508038325,60.19129026552,"tram",1991
425,"Ruoholahti",24.9303811642945,60.1925294243531,"tram",1991
426,"Itämerenkatu",24.9362410616072,60.1923038148907,"tram",1991
427,"Brahenkatu",24.9406395816431,60.1911719851952,"tram",1972
428,"Porvoonkatu",24.940643101076,60.1911721143048,"tram",2020
429,"Roineentie",24.9453225124429,60.1907606725851,"tram",1972
430,"Paavalin kirkko",24.945327241899,60.1907588813708,"tram",1972
431,"Paavalinkirkko",24.9406467177965,60.1911719157678,"tram",2017
432,"Ruskeasuo",24.9480068948941,60.1894560830633,"tram",1972
433,"Tilkka",24.9498188356488,60.1865339438254,"tram",1972
434,"Kuusitie",24.9514757785166,60.1857213135568,"tram",1972
435,"Jalavatie",24.9524173022202,60.183698410945,"tram",1972
436,"Töölön tulli",24.9501887967512,60.1813442232311,"tram",1972
437,"Töölöntulli",24.949742379069,60.1805231393375,"tram",2022
438,"Töölöntulli",24.9501690705907,60.1790845685742,"tram",2022
439,"Katajanokan terminaali",24.9494528464824,60.1734944656795,"tram",1992
440,"Mastokatu",24.9494569611489,60.1734976843828,"tram",1992
441,"Kauppiaankatu",24.949458403577,60.173499518926,"tram",1980
442,"Vyökatu",24.9421801365754,60.1688056447559,"tram",1980
443,"Iso Roobertinkatu",24.9400667443984,60.1688986022161,"tram",1984
444,"Ruskeasuo",24.9223143780182,60.1850412203679,"tram",1991
445,"Ruskeasuo",24.9223130610222,60.1850419369029,"tram",1991
446,"Ruskeasuo",24.948436479157,60.1873200786178,"tram",2023
447,"Kytösuontie",24.9474934101998,60.1717066907379,"tram",1991
448,"Haapalahdenkatu",24.9445844209877,60.171444887077,"tram",1991
449,"Korppaanmäki",24.9449364074,60.1711088683995,"tram",1991
450,"Tilkka",24.940944759045,60.1703822410456,"tram",1991
451,"Kansaneläkelaitos",24.9439159679879,60.1651767122231,"tram",1972
452,"Puolipäivänkatu",24.9407146742059,60.1629896302037,"tram",1980
453,"Ulkoministeriö",24.9474284632056,60.1610059547355,"tram",2019
454,"Merisotilaantori",24.9482856237166,60.1620599621049,"tram",1980
455,"Eläintarha",24.9413853062172,60.1679796368615,"tram",1985
456,"Palkkatilanportti",24.9415481383738,60.1611027206284,"tram",1985
457,"Maistraatinportti",24.9054533849636,60.191285291501,"tram",1985
458,"Maistraatintori",24.9054605224214,60.1912847939277,"tram",2002
459,"Kyllikinportti",24.9054653422216,60.1912846824051,"tram",2008
460,"Kyllikinportti",24.8946599287622,60.1932902653663,"tram",1985
461,"Esterinportti",24.8916859741574,60.1945716215988,"tram",1985
462,"Esterinportti",24.883137535542,60.1967944080466,"tram",2020
463,"Palkkatilanportti",24.8773232057346,60.1979633422153,"tram",2022
464,"Pasilan asema",24.8734067944246,60.1959018824971,"tram",2019
465,"Pasilan asema",24.8724053115231,60.194490179725,"tram",1995
466,"Pasilan asema",24.8734464208119,60.1953357385362,"tram",1976
467,"Messukeskus",24.9655812364841,60.1675141616215,"tram",1976
468,"Kellosilta",24.9630528096089,60.1678855305732,"tram",1976
469,"Radanrakentajantie",24.9627781229181,60.1674436203837,"tram",1976
470,"Radanrakentajantie",24.959431373066,60.167839235425,"tram",2022
471,"Veturitori",24.9627798374173,60.1674426777834,"tram",1985
472,"Pasilan asema",24.9618585578194,60.1674189901176,"tram",1985
473,"Kaisaniemi",24.9618619102576,60.1674203315935,"heavy_rail",1995
474,"Helsingin yliopisto",24.9254212944005,60.171268077258,"heavy_rail",2015
475,"Hietalahti",24.9254237485225,60.1712677540177,"tram",1972
476,"Kalevankatu",24.9222227733711,60.1763120548045,"tram",1997
477,"Hietalahti",24.9240954080955,60.1790510738648,"tram",1997
478,"Hietalahdenkatu",24.9523229885435,60.186948091409,"tram",1998
479,"Köydenpunojankatu",24.9537416369917,60.1870521020085,"tram",1972
480,"Köydenpunojankatu",24.9531670636752,60.1869997152235,"tram",1997
481,"Köydenpunojankatu",24.9581676658292,60.1869646008138,"tram",1972
482,"Hietalahdentori",24.9477801246855,60.1864890946126,"tram",1972
483,"Hietalahdentori",24.9414115477981,60.1860207200495,"tram",2020
484,"Aleksanterin teatteri",24.941413678861,60.1860211298657,"tram",1993
485,"Kansallisooppera",24.9414148701012,60.1860212334712,"tram",1972
486,"Aleksanterin teatteri",24.9319283106991,60.184296128239,"tram",2012
487,"Hietalahdentori",24.9112822182012,60.1911688271657,"tram",1972
488,"Fredrikinkatu",24.931126913222,60.17116032722,"tram",1972
489,"Erottaja",24.931139438182,60.17116,"tram",1972
490,"Kolmikulma",24.9554694987259,60.1691316465662,"tram",1996
491,"Arabia",24.9226477905759,60.1733669299368,"tram",1972
492,"Toukoniitty",24.9454278740352,60.1632702796703,"tram",1972
493,"Toukoniitty",24.94542815852,60.163270073256,"tram",2001
494,"Kumtähdenkenttä",24.9281302376395,60.1825837400403,"tram",2017
495,"Kyläsaarenkatu",24.9284767532263,60.1821324418974,"tram",1995
496,"Kumpulan kampus",24.9236339319369,60.1795943281901,"tram",2017
497,"Kyläsaarenkatu",24.9284848035162,60.182132919307,"tram",1972
498,"Paavalin kirkko",24.9284783656445,60.1821332957816,"tram",1996
499,"Paavalinkirkko",24.9065676160968,60.1934920553567,"tram",2017
500,"Paavalin kirkko",24.905541981728,60.163197602116,"tram",1972
501,"Sturenkatu",24.9094789466587,60.1641410986469,"tram",1996
502,"Vallilan varikko",24.914254834281,60.164265462052,"tram",2011
503,"Hauhon puisto",24.9196304581119,60.1643808187822,"tram",1972
504,"Lautatarhankatu",24.9212767638719,60.1673971873199,"tram",1972
505,"Kallion virastotalo",24.9212750843712,60.167398330757,"tram",1972
506,"Castréninkatu",24.9211570695669,60.1683216190575,"tram",1972
507,"Diakonissalaitos",24.9211571399716,60.16831914054,"tram",1972
508,"Kuntatalo",24.9207090392534,60.1703701574397,"tram",1995
509,"Ensi linja",24.9195171927395,60.1731501647589,"tram",1972
510,"Eiran sairaala",24.9195151717678,60.1731525596511,"tram",2019
511,"Eiran sairaala",24.921169248429,60.1747514090697,"tram",2019
512,"Roineentie",24.9057366633945,60.1631628595105,"tram",1972
513,"Tilkka",24.9145034313152,60.1633508960054,"tram",1991
514,"Töölön tulli",24.9203037705622,60.1635522033413,"tram",1976
515,"Töölöntulli",24.9606976760711,60.1972551489828,"tram",2022
516,"Töölön halli",24.9606999865512,60.1972551800592,"tram",1994
517,"Sallinkatu",24.8994790158272,60.2035700897877,"tram",1972
518,"Arkadiankatu",24.9010270357244,60.1992498468151,"tram",2018
519,"Ritarihuone",24.9023052717785,60.1951554828717,"tram",1972
520,"Matruusinkatu",24.91128563686,60.1911691292439,"tram",1995
521,"Merisotilaantori",24.9696805206002,60.164308581239,"tram",2011
522,"Fleminginkatu",24.9647676752809,60.1667624773834,"tram",2008
523,"Urheilutalo",24.9690768992074,60.1661182333018,"tram",2021
524,"Sammonkatu",24.9685990676923,60.1655171588453,"tram",1972
525,"Johanneksen kirkko",24.9392279486254,60.1627479701106,"tram",1972
526,"Johanneksenkirkko",24.8992692370485,60.2028497242141,"tram",2017
