"nodeID","nodeLabel","longitud","latitud","mode","year"
157,"Sutherland Street",114.157213113371,22.2752367186279,"tram",1904
158,"Queen Street",114.158179532538,22.2766033778644,"tram",1904
159,"Connaught Road West",114.159205333542,22.2777445289092,"tram",1904
160,"Macau Ferry Terminal",114.130401230594,22.2843678140817,"tram",1904
161,"Western Market Terminus",114.130388816529,22.284340971007,"tram",1904
162,"Hillier Street",114.132253224459,22.2864482703909,"tram",1904
163,"Man Wah Lane",114.134356160084,22.2870921763962,"tram",1904
164,"Gilman Street",114.135068412186,22.2871895313819,"tram",1904
165,"Jubilee Street",114.136585315525,22.2868299923426,"tram",1904
166,"Pottinger Street",114.138865089141,22.2874519728889,"tram",1904
167,"Pedder Street",114.140775187951,22.2879676619595,"tram",1904
168,"Ice House Street",114.143807348597,22.2878688511391,"tram",1904
169,"Bank Street",114.14611850321,22.2877354949116,"tram",1904
170,"Murray Road",114.14691620246,22.2876778622131,"tram",1904
171,"Cotton Tree Drive",114.148739307053,22.2880494137381,"tram",1904
172,"Admiralty MTR Station",114.149946329213,22.2877602584994,"tram",1904
173,"Arsenal Street",114.150759266738,22.2868783222467,"tram",1904
174,"Fenwick Street",114.126229677481,22.2829759269295,"tram",1904
175,"Gresson Street",114.151907521498,22.2866049441382,"tram",1904
176,"Luard Road",114.152897807072,22.2863346445445,"tram",1904
177,"Swatow Street",114.154743338652,22.2853964387471,"tram",1904
178,"O'Brien Road",114.155649480535,22.2846825632437,"tram",1904
179,"Fleming Road",114.156660942728,22.283411637292,"tram",1904
180,"Burrows Street",114.15782483995,22.2819601723474,"tram",1904
181,"Tonnochy Road",114.158587771643,22.2810451541802,"tram",1904
182,"Canal Road West",114.160011019792,22.2805609759566,"tram",1904
183,"Percival Street",114.161751401741,22.2797670322944,"tram",1904
184,"Paterson Street",114.163143095111,22.279046109731,"tram",1904
185,"Pennington Street",114.164474428516,22.2783381125328,"tram",1904
186,"Causeway Bay Terminus",114.168313471074,22.2778162702041,"tram",1904
187,"Shelter Street",114.170067021983,22.2772387748013,"tram",1904
188,"Victoria Park",114.170181741823,22.2771394263086,"tram",1904
189,"Hing Fat Street",114.171995512881,22.2764408955022,"tram",1904
190,"Lau Sin Street",114.17208565447,22.2764277920839,"tram",1904
191,"Lau Li Street",114.17331967851,22.2765696570149,"tram",1904
192,"Wing Hing Street",114.175365690583,22.2769966866914,"tram",1904
193,"Jupiter Street",114.17597354052,22.2773253113155,"tram",1904
194,"Fortress Hill",114.177607835125,22.2781792273858,"tram",1904
195,"Chun Yeung Street",114.18102108165,22.2793022329461,"tram",1904
196,"North Point Road",114.182940431919,22.2800282567371,"tram",1904
197,"North Point Terminus",114.185847207473,22.2797687976518,"tram",1904
198,"Shu Kuk Street",114.186546345206,22.2795332201943,"tram",1904
199,"Tin Chiu Street",114.187053124029,22.2792793685556,"tram",1904
200,"Healthy Street West",114.188018616636,22.2796483387895,"tram",1904
201,"Healthy Street East",114.189413510255,22.280576987012,"tram",1904
202,"Java Road",114.191127884676,22.281754626337,"tram",1904
203,"Finnie Street",114.19220380371,22.282730297468,"tram",1904
204,"Mount Parker Road",114.192745285786,22.2844806869145,"tram",1904
205,"Shipyard Lane",114.192842126018,22.2850204354517,"tram",1904
206,"Kornhill",114.192903971058,22.2864429525309,"tram",1904
207,"Tai Koo Shing Road",114.194259023823,22.2891259132396,"tram",1904
208,"Tai Hong Street",114.196814062221,22.2911065490271,"tram",1904
209,"Tai On Street",114.197135932611,22.2905424134866,"tram",1904
210,"Holy Cross Path",114.198776128973,22.2910522166652,"tram",1904
211,"Hoi Foo Street",114.200308379505,22.2911923664358,"tram",1904
212,"Sun Sing Street",114.203532475098,22.2918551614986,"tram",1904
213,"Nam Hong Street",114.211192689835,22.2855934858221,"tram",1904
214,"Chai Wan Road",114.213841485537,22.2846726360802,"tram",1904
215,"Shau Kei Wan Terminus",114.216082274048,22.2846363186071,"tram",1904
216,"Foo Ming Street",114.220366143476,22.2840762710606,"tram",1922
217,"Leighton Road",114.221081318052,22.2831606246603,"tram",1922
218,"Broadwood Road",114.221743823702,22.2823303261657,"tram",1922
219,"Wong Nai Chung Road",114.222641080762,22.2812272874439,"tram",1922
220,"Happy Valley Terminus",114.224419608985,22.2804157846142,"tram",1922
221,"Hong Kong Cemetery",114.225830916932,22.2795297031303,"tram",1922
222,"Queen's Road East",114.226343031449,22.2787274096968,"tram",1922
223,"Morrison Hill Road",114.229000271619,22.2767671728118,"tram",1922
224,"Tin Lok Lane",114.230134645684,22.2778903698968,"tram",1922
225,"Skypier",114.183203306769,22.27874298659,"people_mover",2010
226,"Terminal 2",114.182343492607,22.2769668128624,"people_mover",2007
227,"Terminal 1 (East Hall)",114.183704291806,22.2738845133793,"people_mover",1998
228,"Terminal 1 (West Hall)",114.184497883761,22.2722230249497,"people_mover",1998
229,"Midfield Concourse",114.184255903754,22.2698652815775,"people_mover",2016
230,"Central Star Ferry Pier",114.179885680568,22.2724060393199,"ferry",2006
231,"Tsim Sha Tsui Star Ferry Pier",114.179460467312,22.274435015157,"ferry",1906
232,"Wan Chai Pier",114.180571687997,22.2758657515911,"ferry",2014
233,"Tsim Sha Tsui Star Ferry Pier",114.179646437567,22.2785209750947,"ferry",2014
234,"Hung Hom Ferry Pier",113.93368856592,22.3149952195944,"ferry",0
235,"Hung Hom Ferry Pier",113.927128876384,22.3129241130951,"ferry",0
236,"大圍 Tai Wai",113.917770605453,22.3099484154955,"heavy_rail",2004
237,"大圍 Tai Wai",113.937772807916,22.3163138134208,"heavy_rail",2004
238,"大圍 Tai Wai",114.161214959789,22.2870539616952,"heavy_rail",2004
239,"車公廟 Che Kung Temple",114.16820865196,22.2937839512469,"heavy_rail",2004
240,"車公廟 Che Kung Temple",114.176224213445,22.2833741237582,"heavy_rail",2004
241,"車公廟 Che Kung Temple",114.168625680788,22.2932103892721,"heavy_rail",2004
242,"沙田圍 Sha Tin Wai",114.189259713662,22.3005155726827,"heavy_rail",2004
243,"沙田圍 Sha Tin Wai",114.222739207403,22.4085009080293,"heavy_rail",2004
244,"沙田圍 Sha Tin Wai",114.138920873746,22.4919216720573,"heavy_rail",2004
245,"第一城 City One",114.161206544681,22.4509947742951,"heavy_rail",2004
246,"第一城 City One",114.170652225003,22.4446105559739,"heavy_rail",2004
247,"第一城 City One",114.210075914851,22.4134147590023,"heavy_rail",2004
248,"石門 Shek Mun",114.172571905491,22.3217386534408,"heavy_rail",2004
249,"石門 Shek Mun",114.180765331469,22.3030867276895,"heavy_rail",2004
