"nodeID","nodeLabel","longitud","latitud","mode","year"
143,"Sam Kee",103.852611392908,1.30398662441642,"light_rail",2016
144,"Teck Lee",103.849153133324,1.30670073851966,"light_rail",9999
145,"Punggol Point",103.838156101295,1.31367500354682,"light_rail",2016
146,"Samudera",103.815989314092,1.32256196108571,"light_rail",2017
147,"Nibong",103.825991484236,1.32002823828134,"light_rail",2014
148,"Sumang",103.762052743898,1.37856131928752,"light_rail",2014
149,"Soo Teck",103.797214936611,1.33069132007383,"light_rail",2014
150,"C",103.783569129698,1.33601975837147,"people_mover",2007
151,"D",103.775997157086,1.34131788837503,"people_mover",1990
152,"B",103.767122092504,1.36264841002167,"people_mover",2007
153,"E",103.764614600639,1.36955030334852,"people_mover",1990
154,"A",103.844369361374,1.29234865505892,"people_mover",2007
155,"F",103.849807261501,1.29827682445864,"people_mover",2007
156,"A South",103.855429920572,1.30551532562019,"people_mover",2007
157,"VivoCity",103.871846542597,1.3215294363232,"people_mover",2007
158,"Resorts World",103.882928864515,1.32693691481251,"people_mover",2010
159,"Imbiah",103.889476327575,1.32622423806149,"people_mover",2007
160,"Beach",103.908179582632,1.33487779018363,"people_mover",2007
161,"Bugis",103.918114941426,1.33458991184085,"heavy_rail",2013
162,"Promenade",103.938486086183,1.34551686297271,"heavy_rail",2013
163,"Bayfront",103.942973049952,1.35512460210128,"heavy_rail",2013
164,"Downtown",103.954861333789,1.35612899049276,"heavy_rail",2013
165,"Telok Ayer",103.961400183248,1.34169725478164,"heavy_rail",2013
166,"Chinatown",103.962250219793,1.33539398204843,"heavy_rail",2013
167,"Rochor",103.965165397521,1.32955301589979,"heavy_rail",2015
168,"Little India",103.862798268948,1.31364020715303,"heavy_rail",2015
169,"Newton",103.931842836178,1.33667257594783,"heavy_rail",2015
170,"Stevens",103.899279987964,1.32999142091094,"heavy_rail",2015
171,"Botanic Gardens",103.840177413819,1.33733019808743,"heavy_rail",2015
172,"Tan Kah Kee",103.785762224124,1.44834760884887,"heavy_rail",2015
173,"Sixth Avenue",103.868027466079,1.2792270804572,"heavy_rail",2015
174,"King Albert Park",103.824062825257,1.30251254859345,"heavy_rail",2015
175,"Beauty World",103.825540520284,1.31950548951905,"heavy_rail",2015
176,"Hume",103.941465951411,1.31310929498122,"heavy_rail",2025
177,"Hillview",103.930062120521,1.30992309569063,"heavy_rail",2015
178,"Cashew",103.916189759786,1.3070318364805,"heavy_rail",2015
179,"Bukit Panjang",103.869018474105,1.29108645506865,"heavy_rail",2015
180,"Fort Canning",103.769672239716,1.44470327846322,"heavy_rail",2017
181,"Bencoolen",103.764639764082,1.46312261531509,"heavy_rail",2017
182,"Jalan Besar",103.949905637831,1.31708225655103,"heavy_rail",2017
183,"Bendemeer",103.837170004516,1.27292365777222,"heavy_rail",2017
184,"Geylang Bahru",103.781148460182,1.33424231492336,"heavy_rail",2017
185,"Mattar",103.769845016802,1.44485604512738,"heavy_rail",2017
186,"MacPherson",103.832688756588,1.35460483976006,"heavy_rail",2017
187,"Ubi",103.83344229587,1.36374280821679,"heavy_rail",2017
188,"Kaki Bukit",103.818054506067,1.39818438645756,"heavy_rail",2017
189,"Bedok North",103.906849074782,1.30381432500926,"heavy_rail",2017
